timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1777921454773,7574,HTTP Request,200,OK,Config 3: Exp6 1-96,text,true,,231,158,221,221,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7574,0,0
1777921454772,7575,HTTP Request,200,OK,Config 3: Exp6 1-29,text,true,,231,158,221,221,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7575,0,0
1777921454773,7574,HTTP Request,200,OK,Config 3: Exp6 1-58,text,true,,231,158,221,221,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7574,0,0
1777921454772,7575,HTTP Request,200,OK,Config 3: Exp6 1-141,text,true,,231,158,221,221,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7575,0,0
1777921454772,7575,HTTP Request,200,OK,Config 3: Exp6 1-123,text,true,,231,158,221,221,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7575,0,0
1777921454772,7575,HTTP Request,200,OK,Config 3: Exp6 1-140,text,true,,231,158,221,221,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7575,0,0
1777921454771,7576,HTTP Request,200,OK,Config 3: Exp6 1-157,text,true,,231,158,221,221,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7576,0,0
1777921455767,6581,HTTP Request,200,OK,Config 3: Exp6 1-159,text,true,,231,158,221,221,http://localhost:8079/?token=518504778&user=-1355064518&config=3,6581,0,0
1777921455767,6581,HTTP Request,200,OK,Config 3: Exp6 1-40,text,true,,231,158,221,221,http://localhost:8079/?token=518504778&user=-1355064518&config=3,6581,0,0
1777921455765,6583,HTTP Request,200,OK,Config 3: Exp6 1-125,text,true,,231,158,221,221,http://localhost:8079/?token=518504778&user=-1355064518&config=3,6583,0,0
1777921455767,6581,HTTP Request,200,OK,Config 3: Exp6 1-126,text,true,,231,158,221,221,http://localhost:8079/?token=518504778&user=-1355064518&config=3,6581,0,0
1777921453599,9816,HTTP Request,200,OK,Config 3: Exp6 1-106,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9816,0,0
1777921453601,9814,HTTP Request,200,OK,Config 3: Exp6 1-153,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9814,0,0
1777921453601,9815,HTTP Request,200,OK,Config 3: Exp6 1-36,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9815,0,0
1777921453602,9814,HTTP Request,200,OK,Config 3: Exp6 1-135,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9814,0,0
1777921453602,9814,HTTP Request,200,OK,Config 3: Exp6 1-155,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9814,0,0
1777921453602,9815,HTTP Request,200,OK,Config 3: Exp6 1-65,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9815,0,0
1777921453602,9815,HTTP Request,200,OK,Config 3: Exp6 1-137,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9815,0,0
1777921453602,9815,HTTP Request,200,OK,Config 3: Exp6 1-107,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9815,0,0
1777921453603,9814,HTTP Request,200,OK,Config 3: Exp6 1-154,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9814,0,0
1777921453602,9815,HTTP Request,200,OK,Config 3: Exp6 1-172,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9815,0,0
1777921453602,9816,HTTP Request,200,OK,Config 3: Exp6 1-173,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9816,0,0
1777921453602,9816,HTTP Request,200,OK,Config 3: Exp6 1-9,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9816,0,0
1777921453602,9816,HTTP Request,200,OK,Config 3: Exp6 1-28,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9816,0,0
1777921453602,9817,HTTP Request,200,OK,Config 3: Exp6 1-76,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9817,0,0
1777921453604,9815,HTTP Request,200,OK,Config 3: Exp6 1-38,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9815,0,0
1777921453604,9815,HTTP Request,200,OK,Config 3: Exp6 1-57,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9815,0,0
1777921453604,9815,HTTP Request,200,OK,Config 3: Exp6 1-156,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9815,0,0
1777921453603,9816,HTTP Request,200,OK,Config 3: Exp6 1-121,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9816,0,0
1777921453603,9816,HTTP Request,200,OK,Config 3: Exp6 1-85,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9816,0,0
1777921453604,9815,HTTP Request,200,OK,Config 3: Exp6 1-149,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9815,0,0
1777921453799,9620,HTTP Request,200,OK,Config 3: Exp6 1-194,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9620,0,0
1777921454524,8895,HTTP Request,200,OK,Config 3: Exp6 1-168,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,8895,0,0
1777921454114,9306,HTTP Request,200,OK,Config 3: Exp6 1-195,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9306,0,0
1777921454426,8994,HTTP Request,200,OK,Config 3: Exp6 1-196,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,8994,0,1
1777921455771,7649,HTTP Request,200,OK,Config 3: Exp6 1-23,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7649,0,0
1777921455769,7651,HTTP Request,200,OK,Config 3: Exp6 1-79,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7651,0,0
1777921455767,7653,HTTP Request,200,OK,Config 3: Exp6 1-68,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7653,0,0
1777921455769,7651,HTTP Request,200,OK,Config 3: Exp6 1-88,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7651,0,0
1777921455769,7651,HTTP Request,200,OK,Config 3: Exp6 1-70,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7651,0,0
1777921455769,7651,HTTP Request,200,OK,Config 3: Exp6 1-30,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7651,0,0
1777921455772,7648,HTTP Request,200,OK,Config 3: Exp6 1-41,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7648,0,0
1777921455772,7649,HTTP Request,200,OK,Config 3: Exp6 1-113,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7649,0,0
1777921455769,7652,HTTP Request,200,OK,Config 3: Exp6 1-179,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7652,0,0
1777921455772,7649,HTTP Request,200,OK,Config 3: Exp6 1-175,text,true,,231,158,224,224,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7649,0,0
1777921455769,8532,HTTP Request,200,OK,Config 3: Exp6 1-12,text,true,,231,158,227,227,http://localhost:8079/?token=518504778&user=-1355064518&config=3,8532,0,0
1777921455772,8529,HTTP Request,200,OK,Config 3: Exp6 1-174,text,true,,231,158,227,227,http://localhost:8079/?token=518504778&user=-1355064518&config=3,8529,0,0
1777921455770,8531,HTTP Request,200,OK,Config 3: Exp6 1-114,text,true,,231,158,227,227,http://localhost:8079/?token=518504778&user=-1355064518&config=3,8531,0,0
1777921455769,8533,HTTP Request,200,OK,Config 3: Exp6 1-124,text,true,,231,158,227,227,http://localhost:8079/?token=518504778&user=-1355064518&config=3,8533,0,0
1777921455769,8533,HTTP Request,200,OK,Config 3: Exp6 1-112,text,true,,231,158,227,227,http://localhost:8079/?token=518504778&user=-1355064518&config=3,8533,0,0
1777921455770,8533,HTTP Request,200,OK,Config 3: Exp6 1-13,text,true,,231,158,227,227,http://localhost:8079/?token=518504778&user=-1355064518&config=3,8533,0,0
1777921455769,8534,HTTP Request,200,OK,Config 3: Exp6 1-31,text,true,,231,158,227,227,http://localhost:8079/?token=518504778&user=-1355064518&config=3,8534,0,0
1777921455769,8534,HTTP Request,200,OK,Config 3: Exp6 1-21,text,true,,231,158,227,227,http://localhost:8079/?token=518504778&user=-1355064518&config=3,8534,0,0
1777921455770,8533,HTTP Request,200,OK,Config 3: Exp6 1-111,text,true,,231,158,227,227,http://localhost:8079/?token=518504778&user=-1355064518&config=3,8533,0,0
1777921455770,8533,HTTP Request,200,OK,Config 3: Exp6 1-98,text,true,,231,158,227,227,http://localhost:8079/?token=518504778&user=-1355064518&config=3,8533,0,0
1777921455769,8534,HTTP Request,200,OK,Config 3: Exp6 1-142,text,true,,231,158,227,227,http://localhost:8079/?token=518504778&user=-1355064518&config=3,8534,0,0
1777921457412,7053,HTTP Request,200,OK,Config 3: Exp6 1-177,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7053,0,0
1777921457412,7053,HTTP Request,200,OK,Config 3: Exp6 1-176,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7053,0,0
1777921457428,7037,HTTP Request,200,OK,Config 3: Exp6 1-91,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7037,0,0
1777921457428,7037,HTTP Request,200,OK,Config 3: Exp6 1-162,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7037,0,0
1777921457413,7052,HTTP Request,200,OK,Config 3: Exp6 1-178,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7052,0,0
1777921454632,9904,HTTP Request,200,OK,Config 3: Exp6 1-122,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9904,0,0
1777921454632,9904,HTTP Request,200,OK,Config 3: Exp6 1-110,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9904,0,0
1777921454632,9904,HTTP Request,200,OK,Config 3: Exp6 1-1,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9904,0,0
1777921454632,9904,HTTP Request,200,OK,Config 3: Exp6 1-109,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9904,0,0
1777921454738,9808,HTTP Request,200,OK,Config 3: Exp6 1-197,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9808,0,1
1777921454773,9773,HTTP Request,200,OK,Config 3: Exp6 1-59,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9773,0,0
1777921454774,9772,HTTP Request,200,OK,Config 3: Exp6 1-78,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9772,0,0
1777921454773,9773,HTTP Request,200,OK,Config 3: Exp6 1-11,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9773,0,0
1777921454773,9773,HTTP Request,200,OK,Config 3: Exp6 1-97,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9773,0,0
1777921455365,9181,HTTP Request,200,OK,Config 3: Exp6 1-199,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9181,0,1
1777921455089,9457,HTTP Request,200,OK,Config 3: Exp6 1-158,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9457,0,0
1777921455052,9494,HTTP Request,200,OK,Config 3: Exp6 1-198,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9494,0,0
1777921455678,8868,HTTP Request,200,OK,Config 3: Exp6 1-200,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,8868,0,0
1777921458611,5962,HTTP Request,200,OK,Config 3: Exp6 1-51,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,5962,0,0
1777921457428,7145,HTTP Request,200,OK,Config 3: Exp6 1-81,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7145,0,0
1777921457428,7145,HTTP Request,200,OK,Config 3: Exp6 1-4,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7145,0,0
1777921457428,7145,HTTP Request,200,OK,Config 3: Exp6 1-100,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7145,0,0
1777921458611,5962,HTTP Request,200,OK,Config 3: Exp6 1-160,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,5962,0,0
1777921457428,7145,HTTP Request,200,OK,Config 3: Exp6 1-163,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7145,0,0
1777921457428,7145,HTTP Request,200,OK,Config 3: Exp6 1-90,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,7145,0,0
1777921458611,5962,HTTP Request,200,OK,Config 3: Exp6 1-186,text,true,,231,158,228,228,http://localhost:8079/?token=518504778&user=-1355064518&config=3,5962,0,0
1777921458612,6147,HTTP Request,200,OK,Config 3: Exp6 1-60,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,6147,0,0
1777921458612,6147,HTTP Request,200,OK,Config 3: Exp6 1-128,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,6147,0,0
1777921458613,6147,HTTP Request,200,OK,Config 3: Exp6 1-44,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,6147,0,0
1777921458613,6147,HTTP Request,200,OK,Config 3: Exp6 1-53,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,6147,0,0
1777921458613,6147,HTTP Request,200,OK,Config 3: Exp6 1-35,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,6147,0,0
1777921458613,6147,HTTP Request,200,OK,Config 3: Exp6 1-62,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,6147,0,0
1777921458613,6147,HTTP Request,200,OK,Config 3: Exp6 1-25,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,6147,0,0
1777921458612,6148,HTTP Request,200,OK,Config 3: Exp6 1-161,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,6148,0,0
1777921458613,6147,HTTP Request,200,OK,Config 3: Exp6 1-93,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,6147,0,0
1777921458613,6147,HTTP Request,200,OK,Config 3: Exp6 1-82,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,6147,0,0
1777921458612,6148,HTTP Request,200,OK,Config 3: Exp6 1-127,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,6148,0,0
1777921459121,5639,HTTP Request,500,Internal Server Error,Config 3: Exp6 1-211,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]00

****** comparison: [[[2]]]00

/",233,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,5639,0,0
1777921459035,5725,HTTP Request,500,Internal Server Error,Config 3: Exp6 1-132,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]00

****** comparison: [[[2]]]00

/",233,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,5725,0,0
1777921459035,5725,HTTP Request,500,Internal Server Error,Config 3: Exp6 1-145,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]00

****** comparison: [[[2]]]00

/",233,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,5725,0,0
1777921459034,5726,HTTP Request,500,Internal Server Error,Config 3: Exp6 1-7,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]00

****** comparison: [[[2]]]00

/",233,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,5726,0,1
1777921459034,5726,HTTP Request,500,Internal Server Error,Config 3: Exp6 1-16,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]00

****** comparison: [[[2]]]00

/",233,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,5726,0,1
1777921459434,5326,HTTP Request,500,Internal Server Error,Config 3: Exp6 1-212,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]00

****** comparison: [[[2]]]00

/",233,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,5326,0,0
1777921459035,5725,HTTP Request,500,Internal Server Error,Config 3: Exp6 1-55,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]00

****** comparison: [[[2]]]00

/",233,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,5725,0,0
1777921455771,9204,HTTP Request,200,OK,Config 3: Exp6 1-50,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9204,0,0
1777921455771,9204,HTTP Request,200,OK,Config 3: Exp6 1-89,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9204,0,0
1777921455990,8986,HTTP Request,200,OK,Config 3: Exp6 1-201,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,8986,0,1
1777921455770,9206,HTTP Request,200,OK,Config 3: Exp6 1-69,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9206,0,0
1777921455767,9209,HTTP Request,200,OK,Config 3: Exp6 1-2,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9209,0,1
1777921455770,9206,HTTP Request,200,OK,Config 3: Exp6 1-3,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9206,0,0
1777921455769,9207,HTTP Request,200,OK,Config 3: Exp6 1-180,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,9207,0,0
1777921456304,8672,HTTP Request,200,OK,Config 3: Exp6 1-202,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,8672,0,0
1777921456618,8358,HTTP Request,200,OK,Config 3: Exp6 1-203,text,true,,231,158,229,229,http://localhost:8079/?token=518504778&user=-1355064518&config=3,8358,0,1
